timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:29:00.398471,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.51224255561829
2025-06-11T19:29:00.506693,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.62046480178833
2025-06-11T19:29:00.614559,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.72833061218262
2025-06-11T19:29:00.723400,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.83717107772827
2025-06-11T19:29:00.832098,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.94586896896362
2025-06-11T19:29:00.943588,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.05735993385315
2025-06-11T19:29:01.052251,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.16602182388306
2025-06-11T19:29:01.161268,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.27503895759583
2025-06-11T19:29:01.272367,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.38613891601562
2025-06-11T19:29:01.380822,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.49459385871887
2025-06-11T19:29:01.490666,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.6044373512268
2025-06-11T19:29:01.599310,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.71308135986328
2025-06-11T19:29:01.707756,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.8215274810791
2025-06-11T19:29:01.817425,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.93119597434998
2025-06-11T19:29:01.925567,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.0393385887146
2025-06-11T19:29:02.035520,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.14929103851318
2025-06-11T19:29:02.145673,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.25944447517395
2025-06-11T19:29:02.253519,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.36729025840759
2025-06-11T19:29:02.365405,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.47917580604553
2025-06-11T19:29:02.472727,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.58649802207947
2025-06-11T19:29:02.579626,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.69339799880981
2025-06-11T19:29:02.688370,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.80214142799377
2025-06-11T19:29:02.796818,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.91058993339539
2025-06-11T19:29:02.905617,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.01938819885254
2025-06-11T19:29:03.016629,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.13040018081665
2025-06-11T19:29:03.125500,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.23927092552185
2025-06-11T19:29:03.235444,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.3492157459259
2025-06-11T19:29:03.342978,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.45674967765808
2025-06-11T19:29:03.453631,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.56740236282349
2025-06-11T19:29:03.564144,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.67791533470154
2025-06-11T19:29:03.673144,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.78691506385803
2025-06-11T19:29:03.782340,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.89611172676086
2025-06-11T19:29:12.604546,Conveyor_Box,-510.0,10.0,-160.0,0,0.0
2025-06-11T19:29:12.710913,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.10636711120605469
2025-06-11T19:29:12.821261,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.21671438217163086
2025-06-11T19:29:12.928862,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.32431507110595703
2025-06-11T19:29:13.037034,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.43248796463012695
2025-06-11T19:29:13.145573,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.5410263538360596
2025-06-11T19:29:13.253687,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.6491405963897705
2025-06-11T19:29:13.361643,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.7570962905883789
2025-06-11T19:29:13.469190,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.8646440505981445
2025-06-11T19:29:13.579814,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.9752676486968994
2025-06-11T19:29:13.748881,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.1443345546722412
2025-06-11T19:29:13.856096,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.251549482345581
2025-06-11T19:29:13.966430,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.3618834018707275
2025-06-11T19:29:14.106269,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.501722812652588
2025-06-11T19:29:14.230164,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.6256182193756104
2025-06-11T19:29:14.400809,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.796262502670288
2025-06-11T19:29:14.509844,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.9052975177764893
2025-06-11T19:29:14.618520,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.0139739513397217
2025-06-11T19:29:14.760361,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.1558146476745605
2025-06-11T19:29:14.867775,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.26322865486145
2025-06-11T19:29:14.977687,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.373140573501587
2025-06-11T19:29:15.165089,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.560542583465576
2025-06-11T19:29:15.290095,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.6855483055114746
2025-06-11T19:29:15.397368,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.7928221225738525
2025-06-11T19:29:15.506640,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.9020936489105225
2025-06-11T19:29:15.834457,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.2299106121063232
2025-06-11T19:29:15.943544,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.3389973640441895
2025-06-11T19:29:16.052054,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.44750714302063
2025-06-11T19:29:16.160442,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.555896043777466
2025-06-11T19:29:16.285213,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.680666923522949
2025-06-11T19:29:16.442328,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.837782144546509
2025-06-11T19:29:16.582026,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.9774792194366455
2025-06-11T19:29:16.706737,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.102190732955933
2025-06-11T19:29:16.831544,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.226997375488281
2025-06-11T19:29:16.953303,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.348757028579712
2025-06-11T19:29:17.076875,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.4723289012908936
2025-06-11T19:29:17.185415,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.580868721008301
2025-06-11T19:29:17.295105,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.690558195114136
2025-06-11T19:29:17.419159,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.814613103866577
2025-06-11T19:29:17.528370,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.923823833465576
2025-06-11T19:29:17.637293,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.032747030258179
2025-06-11T19:29:17.745582,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.141035795211792
2025-06-11T19:29:17.868549,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.264002799987793
2025-06-11T19:29:17.992404,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.387857437133789
2025-06-11T19:29:18.118249,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.513702392578125
2025-06-11T19:29:18.256197,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.651650428771973
2025-06-11T19:29:18.379679,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.775132656097412
2025-06-11T19:29:18.505306,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.900759220123291
2025-06-11T19:29:18.724092,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.1195454597473145
2025-06-11T19:29:19.005145,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.400598526000977
2025-06-11T19:29:19.162054,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.557507514953613
2025-06-11T19:29:19.285521,Conveyor_Box,-510.0,102.0,-160.0,0.0,6.680974721908569
2025-06-11T19:29:19.454509,Conveyor_Box,-510.0,433.0,-159.99999999999997,0.0,6.849962472915649
2025-06-11T19:29:19.657025,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.052478551864624
2025-06-11T19:29:19.810524,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.205978155136108
2025-06-11T19:29:19.933806,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.329259872436523
2025-06-11T19:29:20.105437,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.5008909702301025
2025-06-11T19:29:20.214007,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.6094605922698975
2025-06-11T19:29:20.339282,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.734735488891602
2025-06-11T19:29:20.495931,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.891384601593018
2025-06-11T19:29:20.650778,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.046231746673584
2025-06-11T19:29:20.806874,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.202328205108643
2025-06-11T19:29:21.025498,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.42095160484314
2025-06-11T19:29:21.147733,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.543186664581299
2025-06-11T19:29:21.257428,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.652881622314453
2025-06-11T19:29:21.382575,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.778029203414917
2025-06-11T19:29:21.507136,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.902589797973633
2025-06-11T19:29:21.630368,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.025821208953857
2025-06-11T19:29:21.756176,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.15162968635559
2025-06-11T19:29:21.895226,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.290679216384888
2025-06-11T19:29:22.006593,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.40204668045044
2025-06-11T19:29:22.115316,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.510769605636597
2025-06-11T19:29:22.225127,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.620580196380615
2025-06-11T19:29:22.348535,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.743988513946533
2025-06-11T19:29:22.456555,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.852008819580078
2025-06-11T19:29:22.582180,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.977633714675903
2025-06-11T19:29:22.692881,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.088334083557129
2025-06-11T19:29:22.815421,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.210874319076538
2025-06-11T19:29:22.923795,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.31924819946289
2025-06-11T19:29:23.032307,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.42776107788086
2025-06-11T19:29:23.158231,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.553684949874878
2025-06-11T19:29:23.268558,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.664011240005493
2025-06-11T19:29:23.378258,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.773711919784546
2025-06-11T19:29:23.488384,Conveyor_Box,-509.99999999999994,508.0,-159.99999999999997,5.161681379810013e-13,10.883837699890137
2025-06-11T19:29:23.612346,Conveyor_Box,-509.99999999999994,654.0,-159.99999999999997,0.0,11.007799625396729
2025-06-11T19:29:23.719512,Conveyor_Box,-509.99999999999994,844.0,-159.99999999999994,0.0,11.114965438842773
2025-06-11T19:29:23.842419,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.23787260055542
2025-06-11T19:29:23.950548,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.346002101898193
2025-06-11T19:29:24.058391,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.453844547271729
2025-06-11T19:29:24.199451,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.594904661178589
2025-06-11T19:29:24.308576,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.70402979850769
2025-06-11T19:29:24.432040,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.827493906021118
2025-06-11T19:29:24.555696,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.951149702072144
2025-06-11T19:29:24.679047,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.074500799179077
2025-06-11T19:29:24.821084,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.216537952423096
2025-06-11T19:29:25.053494,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.44894790649414
2025-06-11T19:29:25.163423,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.558876991271973
2025-06-11T19:29:25.287427,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.682880401611328
2025-06-11T19:29:25.396634,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.792087316513062
2025-06-11T19:29:25.520822,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.91627550125122
2025-06-11T19:29:25.660367,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.05582046508789
2025-06-11T19:29:25.786527,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.18198037147522
2025-06-11T19:29:25.895253,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.290707349777222
2025-06-11T19:29:26.035124,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.430577278137207
2025-06-11T19:29:26.143298,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.538751363754272
2025-06-11T19:29:26.267211,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.662664890289307
2025-06-11T19:29:26.436812,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.832265615463257
2025-06-11T19:29:26.560645,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.956098556518555
2025-06-11T19:29:26.685479,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.080932855606079
2025-06-11T19:29:26.810049,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.205502986907959
2025-06-11T19:29:26.933106,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.328559875488281
2025-06-11T19:29:27.040675,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.436128616333008
2025-06-11T19:29:27.148433,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.5438871383667
2025-06-11T19:29:27.259314,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.654767990112305
2025-06-11T19:29:27.385260,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.78071403503418
2025-06-11T19:29:27.511069,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.90652322769165
2025-06-11T19:29:27.618902,Conveyor_Box,-509.99999999999994,952.0,-159.99999999999994,0.0,15.014355659484863
2025-06-11T19:29:27.741082,Conveyor_Box,-509.99999999999994,1143.0,-159.99999999999994,0.0,15.136536121368408
2025-06-11T19:29:27.849646,Conveyor_Box,-509.99999999999994,1318.0,-159.99999999999991,0.0,15.245099544525146
2025-06-11T19:29:27.973310,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.36876392364502
2025-06-11T19:29:28.081818,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.477271795272827
2025-06-11T19:29:28.190927,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.586381196975708
2025-06-11T19:29:28.332126,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.727579355239868
2025-06-11T19:29:28.471304,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.86675763130188
2025-06-11T19:29:28.580776,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.976229429244995
2025-06-11T19:29:28.737804,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.133257389068604
2025-06-11T19:29:28.846765,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.242218255996704
2025-06-11T19:29:28.986494,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.3819477558136
2025-06-11T19:29:29.173163,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.56861710548401
2025-06-11T19:29:29.312293,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.707746267318726
2025-06-11T19:29:29.515153,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.910606861114502
2025-06-11T19:29:29.687561,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.083014488220215
2025-06-11T19:29:29.842615,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.238068342208862
2025-06-11T19:29:29.966629,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.362083196640015
2025-06-11T19:29:30.077031,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.472484588623047
2025-06-11T19:29:30.219291,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.614744424819946
2025-06-11T19:29:30.326489,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.721943140029907
2025-06-11T19:29:30.451630,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.84708333015442
2025-06-11T19:29:30.560391,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.955844163894653
2025-06-11T19:29:30.670435,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.06588864326477
2025-06-11T19:29:30.796754,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.19220757484436
2025-06-11T19:29:30.920158,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.315611124038696
2025-06-11T19:29:31.028058,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.423511266708374
2025-06-11T19:29:31.168127,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.56358027458191
2025-06-11T19:29:31.308577,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.704030990600586
2025-06-11T19:29:31.432648,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.82810139656067
2025-06-11T19:29:31.574279,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.9697322845459
2025-06-11T19:29:31.685276,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,19.080729961395264
2025-06-11T19:29:31.793405,Conveyor_Box,-509.9999999999999,1404.0,-159.99999999999991,5.257010729321702e-13,19.1888587474823
2025-06-11T19:29:31.917907,Conveyor_Box,-509.9999999999999,1595.0,-159.99999999999991,0.0,19.313360691070557
2025-06-11T19:29:32.026600,Conveyor_Box,-509.9999999999999,1776.0,-159.9999999999999,0.0,19.422053337097168
2025-06-11T19:29:32.150438,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.545891523361206
2025-06-11T19:29:32.259603,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.655056953430176
2025-06-11T19:29:32.368155,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.763608694076538
2025-06-11T19:29:32.523678,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.919131755828857
2025-06-11T19:29:32.630483,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.025936126708984
2025-06-11T19:29:32.738483,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.133936882019043
2025-06-11T19:29:32.877340,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.272793769836426
2025-06-11T19:29:33.003362,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.398815870285034
2025-06-11T19:29:33.249160,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.64461398124695
2025-06-11T19:29:33.499840,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.895293712615967
2025-06-11T19:29:33.749390,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.144843816757202
2025-06-11T19:29:33.874182,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.269635677337646
2025-06-11T19:29:33.998095,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.393548727035522
2025-06-11T19:29:34.121334,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.516788005828857
2025-06-11T19:29:34.246524,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.641977310180664
2025-06-11T19:29:34.355252,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.75070571899414
2025-06-11T19:29:34.479036,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.874489784240723
