timestamp,robot,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_speed,joint_2_speed,joint_3_speed,joint_4_speed,joint_5_speed,joint_6_speed,joint_1_acc,joint_2_acc,joint_3_acc,joint_4_acc,joint_5_acc,joint_6_acc,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,cycle_time
2025-06-11T19:26:21.232034,UR10e_1,89.3919209576803,-69.45978254250197,-92.7441833353817,-197.79603412211344,-0.6080790423185274,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.272071838378906
2025-06-11T19:26:21.354551,UR10e_1,89.3919209576803,-69.45978254250197,-92.7441833353817,-197.79603412211344,-0.6080790423185274,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.394589185714722
2025-06-11T19:26:21.464140,UR10e_1,89.3919209576803,-69.45978254250197,-92.7441833353817,-197.79603412211344,-0.6080790423185274,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.504177331924438
2025-06-11T19:26:21.591542,UR10e_1,89.3919209576803,-69.45978254250197,-92.7441833353817,-197.79603412211344,-0.6080790423185274,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.631580114364624
2025-06-11T19:26:21.699493,UR10e_1,89.3919209576803,-69.45978254250197,-92.7441833353817,-197.79603412211344,-0.6080790423185274,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.73953104019165
2025-06-11T19:26:21.810150,UR10e_1,89.03260512956106,-53.00469832332165,-98.90275371149158,-180.24724405842716,-0.06081708608040009,62.15450726908968,-3.247107093150246,148.70322013411092,-55.654485516556065,158.58694839652605,4.945560537128396,-251.63738940212312,-29.343835281555705,1343.8185659651003,-502.9449318510615,1433.1369918069136,44.69261703212415,-2274.026046407004,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.850188255310059
2025-06-11T19:26:21.919665,UR10e_1,87.96749035335047,-4.22712724503696,-117.1585158978173,-128.22761636964282,1.5614237127683348,-20.387489040379887,-9.725768750504402,445.3974229955583,-166.69689065819654,475.00126811537234,14.81299407315407,-753.7069114438463,-59.157910959004404,2709.1720733720704,-1013.9496493980537,2889.2402693747,90.10144153082615,-4584.493781436954,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.959702968597412
2025-06-11T19:26:22.026629,UR10e_1,87.10769890749373,35.14753856514472,-131.89509501208022,-86.23586871725064,2.8709433937667113,-87.0177752179035,-8.03814804446943,368.11181887064714,-137.77155513735863,392.57878861494237,12.242635250368814,-622.9232764773727,15.777483183150164,-722.5393211992971,270.4215426576658,-770.5637170610923,-24.030158528000214,1222.689786831773,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.066666841506958
2025-06-11T19:26:22.196129,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,-0.22712806598770663,10.4014662363469,-3.8929099953560775,11.092811492475326,0.34593118360421193,-17.601487091591626,46.082812782394136,-2110.390097091366,789.8462117157059,-2250.6595695918913,-70.18719549387501,3571.2276719577503,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.23616647720337
2025-06-11T19:26:22.386219,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,1.1948407693039513,-54.71845086902858,20.47922855088308,-58.35537479604267,-1.8198221331495632,92.59522501525292,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.426257133483887
2025-06-11T19:26:22.509754,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.54979157447815
2025-06-11T19:26:22.633940,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.673978090286255
2025-06-11T19:26:22.759426,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.799463510513306
2025-06-11T19:26:22.902302,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.94234013557434
2025-06-11T19:26:23.013016,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.053053855895996
2025-06-11T19:26:23.137675,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.17771315574646
2025-06-11T19:26:23.246636,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.28667426109314
2025-06-11T19:26:23.387676,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.427713871002197
2025-06-11T19:26:23.514664,UR10e_1,87.06920078305238,36.91058330291404,-132.554941838092,-84.35564121042711,2.9295786033636535,-90.00122086764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.554701328277588
2025-06-11T19:26:23.642248,UR10e_1,87.09486619934661,35.73522014440116,-132.11504395408414,-85.60912621497613,2.8904884636323587,-88.01225710115013,0.20116488121406703,-9.212466591425583,3.447908444900182,-9.824783636975168,-0.3063875226311725,15.58944749770647,1.5767252309468913,-72.20707921925433,27.02461884131702,-77.00640467422531,-2.4014576225450033,122.18969363742416,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.68228530883789
2025-06-11T19:26:23.766128,UR10e_1,87.7493343148495,5.763459602322687,-120.89764791188401,-117.57299383097615,1.8936899004843406,-37.29368105557245,5.283054688431619,-241.94066342056556,90.55004414875528,-258.0215241492078,-8.04644442978636,409.4149197203785,41.022474794640814,-1878.648878782526,703.1134680244388,-2003.5154082472616,-62.47996344428934,3179.0723767361033,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.806165933609009
2025-06-11T19:26:23.875000,UR10e_1,89.2250957517678,-61.81992201216798,-95.60351958143272,-189.6483815925448,-0.35399313406511207,77.071735517789,13.55499175047495,-620.7589908072272,232.32867608377913,-662.0184415175498,-20.64515593700748,1050.4558795280257,75.97843108747226,-3479.4778981199415,1302.248546544233,-3710.745344844236,-115.72021484963872,5888.014623863836,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.915038108825684
2025-06-11T19:26:24.030999,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,1.0693995761311317,-48.97379606487604,18.32920242968019,-52.22889499176966,-1.628766834728862,82.87405060739816,-80.03638842197773,3665.3144922010956,-1371.800772947992,3908.933779023098,121.90075435115874,-6202.489558218243,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.07103705406189
2025-06-11T19:26:24.153558,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,-8.725584903735259,399.5934028403732,-149.55402600450802,426.15283178593415,13.289647407782521,-676.1967940060549,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.193596124649048
2025-06-11T19:26:24.264373,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.304410696029663
2025-06-11T19:26:24.421274,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.461312055587769
2025-06-11T19:26:24.547016,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.587054252624512
2025-06-11T19:26:24.672534,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.71257209777832
2025-06-11T19:26:24.862407,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.902445077896118
2025-06-11T19:26:25.224199,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.26423716545105
2025-06-11T19:26:25.333170,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.373207569122314
2025-06-11T19:26:25.455684,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.49572229385376
2025-06-11T19:26:25.582200,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.622237920761108
2025-06-11T19:26:25.722191,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.762228727340698
2025-06-11T19:26:25.845988,UR10e_1,89.3919209576803,-69.4597825425017,-92.7441833353817,-197.79603412211344,-0.6080790423185285,89.99999999999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.886025667190552
2025-06-11T19:26:25.953800,UR10e_1,89.37696255161191,-69.2774549016028,-92.85214257534437,-196.873172605808,-0.6230340671858681,89.00276670155425,-0.13874567920092737,1.6911676456679947,-1.0013685954342193,8.559939294521028,-0.13871431710032583,-9.249769706837798,-1.2869261209327092,15.686310598073515,-9.288126373144612,79.39713535701793,-1.2866352238993466,-85.79561047881688,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.993837356567383
2025-06-11T19:26:26.061049,UR10e_1,88.80854312101317,-62.349004547444494,-96.95459369392574,-161.8044349862016,-1.1913250121447718,51.107901360803154,-5.2999964241066335,64.60152507974608,-38.25164146069185,326.9842197091502,-5.298798411873042,-353.3353013397661,-48.12398911681168,586.5821108343803,-347.32506025507473,2969.0180467064606,-48.11311116085138,-3208.2859752356258,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.101086378097534
2025-06-11T19:26:26.172501,UR10e_1,87.22295207776406,-43.02227461216137,-108.39827312996852,-63.98111425782588,-2.776557648082778,-54.59882827392377,-14.22659798801178,173.40765034136763,-102.6775646428017,877.712486949445,-14.223382205005976,-948.4457884292199,-80.09327019696325,976.2548857228553,-578.0568154826576,4941.368514927369,-80.07516589842392,-5339.584689456012,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.212538957595825
2025-06-11T19:26:26.282012,UR10e_1,84.69498145220652,-12.208903300247318,-126.64338468365935,91.98248199779228,-5.303956850663203,-223.13125571042207,-23.08414189286952,281.3720335081116,-166.60507827844822,1424.1802296626213,-23.07892394889846,-1538.952402833332,-80.88258552330373,985.8758306764671,-583.7535376021814,4990.06546402607,-80.8643028077741,-5392.206039805594,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.322050094604492
2025-06-11T19:26:26.660588,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,-1.8570799415656518,22.6359013893802,-13.403095097481271,114.57287647749965,-1.8566601668506186,-123.80610254387956,56.07087197846766,-683.4464691116689,404.6800638493309,-3459.3023947900783,56.05819770754391,3738.0814743162346,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.700625658035278
2025-06-11T19:26:26.772120,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,16.6506508719099,-202.95437087527534,120.172671125304,-1027.2648596963284,16.646887155513838,1110.0503231605971,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.81215763092041
2025-06-11T19:26:26.883621,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.923658847808838
2025-06-11T19:26:26.995202,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.035239696502686
2025-06-11T19:26:27.133921,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.173959016799927
2025-06-11T19:26:27.275712,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.315749645233154
2025-06-11T19:26:27.386483,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.426520586013794
2025-06-11T19:26:27.526091,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.566128492355347
2025-06-11T19:26:27.635950,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.67598819732666
2025-06-11T19:26:27.745905,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.785943031311035
2025-06-11T19:26:27.854504,UR10e_1,83.99193636699229,-3.639504177998994,-131.71746896190473,135.35697326414757,-6.006843019428174,-270.00122073714095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,16.89454197883606
2025-06-11T19:26:27.963632,UR10e_1,84.02185317912907,-4.004159459796794,-131.5015504819794,133.5112502315367,-5.976932969693494,-268.00675414025926,0.2741436407485995,-3.3415300438166824,1.978575722607536,-16.913340554473336,0.2740816732661569,18.276356843130742,2.5121237991300602,-30.62021473727322,18.13074032128079,-154.98592348763478,2.5115559581727025,167.47596574427135,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.00367021560669
2025-06-11T19:26:28.089172,UR10e_1,85.06894160391622,-16.767094322719764,-123.94440368459266,68.9109440901565,-4.9300812289797085,-198.20042324940164,8.340721998743584,-101.66485375994164,60.1974571092325,-514.5823235210627,8.338836660303473,556.051605509159,64.25540190533054,-783.2075015778895,463.7502365880669,-3964.2484207249026,64.24087760165334,4283.720210010288,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.129209518432617
2025-06-11T19:26:28.231233,UR10e_1,87.64178744767892,-48.12744855733042,-105.37541441101382,-89.82123671437763,-2.357816951797264,-26.676295917580866,18.110792522731927,-220.75200127489416,130.7109451994193,-1117.348557901718,18.106698755630095,1207.3937077420037,68.77354141577212,-838.2789921113493,496.3589854990491,-4242.995839428648,68.75799583095186,4584.931391617053,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.271270990371704
2025-06-11T19:26:28.356432,UR10e_1,89.16754486665448,-66.72486792901806,-94.36357193482172,-183.95311137753163,-0.8324044153286061,75.04150052338275,12.18667365952838,-148.54306325072454,87.95482753581535,-751.8589935808544,12.183918981418865,812.4499839723329,-47.31768130912453,576.754044946749,-341.5056983728062,2919.2727434562935,-47.306985611140384,-3154.531785722223,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.396469831466675
2025-06-11T19:26:28.497439,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,1.591241399759142,-19.39560199076906,11.484459729848961,-98.17192047574683,1.590881715240342,106.08342242098381,-75.14120770625429,915.8943187355246,-542.3163161072324,4635.85014096953,-75.12422277289407,-5009.445128521692,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.537476778030396
2025-06-11T19:26:28.621792,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,-12.796122076121923,155.97161489848196,-92.35339697904891,789.4590217707618,-12.793229638172438,-853.0801321265205,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.661830186843872
2025-06-11T19:26:28.732164,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.772202253341675
2025-06-11T19:26:28.884679,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,17.924716472625732
2025-06-11T19:26:29.006709,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.0467472076416
2025-06-11T19:26:29.143222,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.183259963989258
2025-06-11T19:26:29.332016,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.372053623199463
2025-06-11T19:26:29.444146,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.48418354988098
2025-06-11T19:26:29.553663,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.593700885772705
2025-06-11T19:26:29.678817,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.718854427337646
2025-06-11T19:26:29.833498,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.873536109924316
2025-06-11T19:26:29.941891,UR10e_1,89.3919209576803,-69.45978254250163,-92.7441833353817,-197.7960341221131,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,18.981928825378418
2025-06-11T19:26:30.065597,UR10e_1,89.32536088327014,-65.31404879453464,-92.99085281021553,-192.74482215153066,-0.481057988684357,81.04971278654396,-0.5380500487391457,33.51276669865903,-1.993996012368249,40.83235890356343,1.026796990604316,-72.35121826563693,-4.349422044876747,270.906334095745,-16.118816890574156,330.0755429270107,8.300293768233967,-584.8637769584417,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,19.105634927749634
2025-06-11T19:26:30.189054,UR10e_1,88.86683592622235,-36.75454964187318,-94.69013141462631,-157.9475841319627,0.3939759363509267,19.392178649436644,-3.7140400207898843,231.33118753151126,-13.764111737533815,281.85670732020367,7.087751641817844,-499.4243952234202,-25.72543474573508,1602.3239750199693,-95.33762596926101,1952.290845339778,49.093572318798934,-3459.281434187634,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,19.229092121124268
2025-06-11T19:26:30.313926,UR10e_1,88.0829061609471,12.072981167515453,-97.59534967378022,-98.45553203399172,1.890001679153189,-86.02231519787588,-6.2778801913375215,391.02149457554555,-23.265620172300316,476.42530230592484,11.980499774966109,-844.182211363739,-20.531790134011718,1278.834737176174,-76.0901476543673,1558.1476586596473,39.18219201118148,-2760.8956320164275,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,19.35396385192871
2025-06-11T19:26:30.545200,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,-0.12790992038026705,7.966945324497349,-0.47403001222335256,9.707022215744477,0.24409907892894003,-17.199958608794077,26.591691535922553,-1656.2792934493723,98.54794550992177,-2018.030655683578,-50.74670824423833,3575.7663861875735,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,19.585237979888916
2025-06-11T19:26:30.781134,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.542143856102795,-33.76775192058883,2.0091675295489453,-41.143035971517044,-1.0346094777343946,72.90170971303843,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,19.821171522140503
2025-06-11T19:26:30.922695,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,19.962732553482056
2025-06-11T19:26:31.125498,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,20.16553544998169
2025-06-11T19:26:31.357114,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,20.397151470184326
2025-06-11T19:26:31.481493,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,20.521531105041504
2025-06-11T19:26:31.605351,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,20.64538884162903
2025-06-11T19:26:31.948761,UR10e_1,88.0533239056537,13.91552949994521,-97.70498055148414,-96.21054893595507,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,20.98879909515381
