timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:26:41.757422,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,30.79346013069153
2025-06-11T19:26:41.926101,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,30.962139129638672
2025-06-11T19:26:42.048612,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,31.08465003967285
2025-06-11T19:26:42.187123,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,31.223160982131958
2025-06-11T19:26:42.296639,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,31.33267641067505
2025-06-11T19:26:42.420715,Conveyor_Bottle,-1317.0,0.0,-8.064299172385321e-14,-459.39273196827156,31.456753253936768
2025-06-11T19:26:42.574954,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,-84.2848119952081,31.610992193222046
2025-06-11T19:26:42.682702,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.71873950958252
2025-06-11T19:26:42.819773,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.85581135749817
2025-06-11T19:26:42.943824,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.979862451553345
2025-06-11T19:26:43.081368,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,32.11740565299988
2025-06-11T19:26:43.281155,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,32.31719255447388
2025-06-11T19:26:43.416539,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,32.452576637268066
2025-06-11T19:26:43.617511,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,32.65354824066162
2025-06-11T19:26:43.771025,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,32.80706238746643
2025-06-11T19:26:43.921726,Conveyor_Bottle,-1396.0,0.0,-8.548034658048526e-14,-437.95108600212944,32.95776414871216
2025-06-11T19:26:44.123532,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,-19.821032920425075,33.15956997871399
2025-06-11T19:26:44.244078,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.280115842819214
2025-06-11T19:26:44.350773,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.38681149482727
2025-06-11T19:26:44.475453,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.51149129867554
2025-06-11T19:26:44.599023,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.63506102561951
2025-06-11T19:26:44.721074,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.7571120262146
2025-06-11T19:26:44.846657,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.882694721221924
2025-06-11T19:26:44.953331,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.98936915397644
2025-06-11T19:26:45.059958,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,34.09599566459656
2025-06-11T19:26:45.182227,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,34.21826481819153
2025-06-11T19:26:45.290336,Conveyor_Bottle,-1404.0,0.0,-8.59702053001442e-14,-36.99961406395071,34.32637405395508
2025-06-11T19:26:45.399618,Conveyor_Bottle,-1468.0,0.0,-8.988907505741572e-14,-585.6394517009444,34.43565630912781
2025-06-11T19:26:45.555808,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,-12.80498240740034,34.59184551239014
2025-06-11T19:26:45.663447,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.699485063552856
2025-06-11T19:26:45.834661,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.87069845199585
2025-06-11T19:26:45.960082,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.99611973762512
2025-06-11T19:26:46.085497,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,35.12153482437134
2025-06-11T19:26:46.271108,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,35.30714559555054
2025-06-11T19:26:46.408137,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,35.444175243377686
2025-06-11T19:26:46.546650,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,35.582687854766846
2025-06-11T19:26:46.671008,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,35.707045555114746
2025-06-11T19:26:46.779911,Conveyor_Bottle,-1507.0,0.0,-9.227713631575306e-14,-339.74987247550763,35.81594920158386
2025-06-11T19:26:46.915719,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,-242.99182607230134,35.95175623893738
2025-06-11T19:26:47.022205,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,36.05824279785156
2025-06-11T19:26:47.133603,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,36.16964077949524
2025-06-11T19:26:47.243546,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,36.2795844078064
2025-06-11T19:26:47.397981,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,36.43401861190796
2025-06-11T19:26:47.580338,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,36.6163763999939
2025-06-11T19:26:47.779284,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,36.815321922302246
2025-06-11T19:26:47.964250,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,37.000288009643555
2025-06-11T19:26:48.116916,Conveyor_Bottle,-1550.0,0.0,-9.491012693391988e-14,-65.50253229990302,37.15295386314392
2025-06-11T19:26:48.332341,Conveyor_Bottle,-1605.0,0.0,-9.82779056315751e-14,-255.30953774914033,37.36837863922119
2025-06-11T19:26:48.455468,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,-40.608482820584314,37.49150562286377
2025-06-11T19:26:48.593735,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,37.62977313995361
2025-06-11T19:26:48.717995,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,37.754032611846924
2025-06-11T19:26:48.842889,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,37.8789267539978
2025-06-11T19:26:48.965236,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,38.00127387046814
2025-06-11T19:26:49.118308,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,38.154345989227295
2025-06-11T19:26:49.225531,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,38.261569023132324
2025-06-11T19:26:49.330551,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,38.366589069366455
2025-06-11T19:26:49.437645,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,38.47368311882019
2025-06-11T19:26:49.544162,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,38.58019995689392
2025-06-11T19:26:49.651718,Conveyor_Bottle,-1620.0,0.0,-9.919639073093561e-14,-92.97493804336743,38.687755823135376
2025-06-11T19:26:49.762589,Conveyor_Bottle,-1676.0,0.0,-1.0262540176854819e-13,-505.09224000378475,38.79862666130066
2025-06-11T19:26:49.885446,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,-32.55815253250534,38.921483755111694
2025-06-11T19:26:50.010891,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.0469286441803
2025-06-11T19:26:50.135135,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.171172857284546
2025-06-11T19:26:50.272946,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.30898404121399
2025-06-11T19:26:50.380401,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.41643929481506
2025-06-11T19:26:50.534302,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.570340156555176
2025-06-11T19:26:50.655772,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.69180989265442
2025-06-11T19:26:50.795836,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,39.83187389373779
2025-06-11T19:26:50.920842,Conveyor_Bottle,-1682.0,0.0,-1.029927958082924e-13,-15.999267611651078,39.95687961578369
2025-06-11T19:26:51.074144,Conveyor_Bottle,-1742.0,0.0,-1.0666673620573447e-13,-391.38505180452694,40.11018133163452
2025-06-11T19:26:51.228867,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,-51.70516998815022,40.264904737472534
2025-06-11T19:26:51.337072,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,40.37311005592346
2025-06-11T19:26:51.443795,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,40.47983264923096
2025-06-11T19:26:51.551216,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,40.58725380897522
2025-06-11T19:26:51.772257,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,40.80829477310181
2025-06-11T19:26:52.111041,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,41.14707922935486
2025-06-11T19:26:52.280439,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,41.316476821899414
2025-06-11T19:26:52.434617,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,41.47065472602844
2025-06-11T19:26:52.541311,Conveyor_Bottle,-1774.0,0.0,-1.0862617108437023e-13,-224.94189154160372,41.577348947525024
2025-06-11T19:26:52.648638,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,-428.5958286220769,41.68467617034912
2025-06-11T19:26:52.772911,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,41.80894875526428
2025-06-11T19:26:52.881075,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,41.917112827301025
2025-06-11T19:26:53.019406,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.05544376373291
2025-06-11T19:26:53.128819,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.16485667228699
2025-06-11T19:26:53.238748,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.27478623390198
2025-06-11T19:26:53.346446,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.38248348236084
2025-06-11T19:26:53.468674,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.504711866378784
2025-06-11T19:26:53.592615,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.628652811050415
2025-06-11T19:26:53.700719,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.736757040023804
2025-06-11T19:26:53.810133,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,42.8461709022522
2025-06-11T19:26:53.949315,Conveyor_Bottle,-1866.0,0.0,-1.1425954636044804e-13,-330.50342429381436,42.985352516174316
2025-06-11T19:26:54.059414,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,-217.98406208855934,43.095452308654785
2025-06-11T19:26:54.168542,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.20457983016968
2025-06-11T19:26:54.276406,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.31244373321533
2025-06-11T19:26:54.386344,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.42238211631775
2025-06-11T19:26:54.511105,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.54714250564575
2025-06-11T19:26:54.635423,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.67146110534668
2025-06-11T19:26:54.777234,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.81327223777771
2025-06-11T19:26:54.902726,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,43.93876385688782
2025-06-11T19:26:55.045242,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,44.08128023147583
2025-06-11T19:26:55.167277,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,44.203314542770386
2025-06-11T19:26:55.321478,Conveyor_Bottle,-1936.0,0.0,-1.185458101574638e-13,-298.31050034865615,44.357516288757324
2025-06-11T19:26:55.442984,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,-197.52114953309538,44.47902226448059
2025-06-11T19:26:55.552737,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,44.58877468109131
2025-06-11T19:26:55.679337,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,44.71537470817566
2025-06-11T19:26:55.804542,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,44.840580224990845
2025-06-11T19:26:55.946818,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,44.982856035232544
2025-06-11T19:26:56.086313,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,45.12235116958618
2025-06-11T19:26:56.243973,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,45.28001093864441
2025-06-11T19:26:56.383660,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,45.4196982383728
2025-06-11T19:26:56.555518,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,45.59155559539795
2025-06-11T19:26:56.695549,Conveyor_Bottle,-2027.0,0.0,-1.2411795309358424e-13,-478.4659579249896,45.73158645629883
2025-06-11T19:26:56.883362,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,-15.973290917007619,45.91939997673035
2025-06-11T19:26:56.992811,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.02884912490845
2025-06-11T19:26:57.133003,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.1690411567688
2025-06-11T19:26:57.243334,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.27937150001526
2025-06-11T19:26:57.366470,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.40250778198242
2025-06-11T19:26:57.537347,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.573384523391724
2025-06-11T19:26:57.645761,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.6817991733551
2025-06-11T19:26:57.785463,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.82150053977966
2025-06-11T19:26:57.892480,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,46.928518295288086
2025-06-11T19:26:58.000834,Conveyor_Bottle,-2055.0,0.0,-1.2583245861239055e-13,-230.7270510885303,47.03687143325806
2025-06-11T19:26:58.109596,Conveyor_Bottle,-2099.0,0.0,-1.2852668157051473e-13,-404.55030426319206,47.145634174346924
2025-06-11T19:26:58.218370,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,-9.193357765347455,47.25440835952759
2025-06-11T19:26:58.342139,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,47.37817668914795
2025-06-11T19:26:58.465566,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,47.50160360336304
2025-06-11T19:26:58.589779,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,47.62581706047058
2025-06-11T19:26:58.713608,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,47.749645709991455
2025-06-11T19:26:58.901338,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,47.93737554550171
2025-06-11T19:26:59.028485,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,48.06452250480652
2025-06-11T19:26:59.169596,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,48.205634117126465
2025-06-11T19:26:59.293820,Conveyor_Bottle,-2102.0,0.0,-1.2871037859038682e-13,-16.099924381134436,48.32985830307007
2025-06-11T19:26:59.401151,Conveyor_Bottle,-2160.0,0.0,-1.3226185430791414e-13,-540.3890309324152,48.437188386917114
2025-06-11T19:26:59.542347,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,-70.82317104058951,48.5783851146698
2025-06-11T19:26:59.667998,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,48.70403599739075
2025-06-11T19:26:59.778035,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,48.81407332420349
2025-06-11T19:26:59.903089,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,48.93912720680237
2025-06-11T19:27:00.136690,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,49.172728061676025
2025-06-11T19:27:00.324301,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,49.36033868789673
2025-06-11T19:27:00.525281,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,49.56131887435913
2025-06-11T19:27:00.695301,Conveyor_Bottle,-2172.0,0.0,-1.3299664238740255e-13,-11.763298308692683,49.7313392162323
2025-06-11T19:27:00.882485,Conveyor_Bottle,-2233.0,0.0,-1.3673181512480198e-13,-325.8832181682705,49.91852283477783
2025-06-11T19:27:01.008341,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,-55.61904906237982,50.044378995895386
2025-06-11T19:27:01.132800,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.168837547302246
2025-06-11T19:27:01.258645,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.29468250274658
2025-06-11T19:27:01.382505,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.41854286193848
2025-06-11T19:27:01.508048,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.54408550262451
2025-06-11T19:27:01.680817,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.71685481071472
2025-06-11T19:27:01.806746,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.84278416633606
2025-06-11T19:27:01.931613,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,50.96765112876892
2025-06-11T19:27:02.057023,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,51.0930609703064
2025-06-11T19:27:02.181286,Conveyor_Bottle,-2287.0,0.0,-1.4003836148249983e-13,-378.2313491111772,51.217323541641235
2025-06-11T19:27:02.321235,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,-164.34492522031854,51.35727310180664
2025-06-11T19:27:02.462023,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,51.498061180114746
2025-06-11T19:27:02.588908,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,51.6249463558197
2025-06-11T19:27:02.713156,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,51.7491934299469
2025-06-11T19:27:02.853761,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,51.889798641204834
2025-06-11T19:27:02.995183,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,52.03122115135193
2025-06-11T19:27:03.103171,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,52.139209270477295
2025-06-11T19:27:03.258206,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,52.294243812561035
2025-06-11T19:27:03.365682,Conveyor_Bottle,-2312.0,0.0,-1.4156916998143403e-13,-18.60876509578782,52.40172004699707
2025-06-11T19:27:03.507701,Conveyor_Bottle,-2370.0,0.0,-1.4512064569896135e-13,-408.39733476141953,52.54373860359192
2025-06-11T19:27:03.665427,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,-63.40087642259955,52.701465129852295
2025-06-11T19:27:03.790360,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,52.82639813423157
2025-06-11T19:27:03.915306,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,52.95134449005127
2025-06-11T19:27:04.023429,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,53.05946660041809
2025-06-11T19:27:04.225214,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,53.26125144958496
2025-06-11T19:27:04.427164,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,53.46320199966431
2025-06-11T19:27:04.552156,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,53.58819365501404
2025-06-11T19:27:04.691570,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,53.72760844230652
2025-06-11T19:27:04.848427,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,53.884464502334595
2025-06-11T19:27:04.988701,Conveyor_Bottle,-2414.0,0.0,-1.4781486865708553e-13,-242.3826824757968,54.02473855018616
2025-06-11T19:27:05.129394,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,-255.87679543405613,54.16543126106262
2025-06-11T19:27:05.252980,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,54.28901815414429
2025-06-11T19:27:05.389968,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,54.426005601882935
2025-06-11T19:27:05.513745,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,54.5497829914093
2025-06-11T19:27:05.623278,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,54.65931558609009
2025-06-11T19:27:05.811802,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,54.84783959388733
2025-06-11T19:27:05.920825,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,54.956862449645996
2025-06-11T19:27:06.029350,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,55.065388441085815
2025-06-11T19:27:06.155214,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,55.19125175476074
2025-06-11T19:27:06.279439,Conveyor_Bottle,-2464.0,0.0,-1.508764856549539e-13,-112.698821772734,55.31547665596008
2025-06-11T19:27:06.387199,Conveyor_Bottle,-2512.0,0.0,-1.5381563797290757e-13,-445.4335090789616,55.42323684692383
2025-06-11T19:27:06.496263,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,-73.35135796855599,55.53230094909668
2025-06-11T19:27:06.606464,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,55.64250206947327
2025-06-11T19:27:06.778665,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,55.81470346450806
2025-06-11T19:27:06.888442,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,55.924479722976685
2025-06-11T19:27:06.998351,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,56.03438901901245
2025-06-11T19:27:07.138122,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,56.17415952682495
2025-06-11T19:27:07.263844,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,56.29988193511963
2025-06-11T19:27:07.375155,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,56.411192417144775
2025-06-11T19:27:07.483794,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,56.51983189582825
2025-06-11T19:27:07.635281,Conveyor_Bottle,-2548.0,0.0,-1.560200022113728e-13,-184.834205510692,56.671319007873535
2025-06-11T19:27:07.750423,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,-364.7666443727081,56.78646111488342
2025-06-11T19:27:07.875492,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,56.911529779434204
2025-06-11T19:27:07.986682,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.022719860076904
2025-06-11T19:27:08.097031,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.133068799972534
2025-06-11T19:27:08.208213,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.244250774383545
2025-06-11T19:27:08.332413,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.36845088005066
2025-06-11T19:27:08.488017,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.52405500411987
2025-06-11T19:27:08.628112,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.66414952278137
2025-06-11T19:27:08.766185,Conveyor_Bottle,-2590.0,0.0,-1.5859176048958224e-13,0.0,57.80222296714783
2025-06-11T19:27:09.030671,Conveyor_Bottle,-2604.0,0.0,-1.594490132489854e-13,-52.93284355041534,58.06670904159546
2025-06-11T19:27:09.156723,Conveyor_Bottle,-2655.0,0.0,-1.6257186258681115e-13,-404.59677169196783,58.1927604675293
2025-06-11T19:27:09.296680,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,-35.72508836931988,58.33271813392639
2025-06-11T19:27:09.451370,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,58.48740744590759
2025-06-11T19:27:09.576128,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,58.612165451049805
2025-06-11T19:27:09.684359,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,58.720396518707275
2025-06-11T19:27:09.810062,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,58.846099615097046
2025-06-11T19:27:09.997503,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,59.03354072570801
2025-06-11T19:27:10.108108,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,59.144145488739014
2025-06-11T19:27:10.231957,Conveyor_Bottle,-2660.0,0.0,-1.6287802428659797e-13,0.0,59.26799440383911
2025-06-11T19:27:10.356196,Conveyor_Bottle,-2662.0,0.0,-1.630004889665127e-13,-16.09788524275571,59.392234325408936
2025-06-11T19:27:10.495173,Conveyor_Bottle,-2711.0,0.0,-1.6600087362442373e-13,-352.57680160436155,59.531211137771606
2025-06-11T19:27:10.619538,Conveyor_Bottle,-2730.0,0.0,-1.671642880836137e-13,-152.77686907377372,59.65557551383972
