timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-04-21T10:34:32.844458,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,113.79023814201355
2025-04-21T10:34:32.945829,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,113.89160871505737
2025-04-21T10:34:33.090763,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,114.03654336929321
2025-04-21T10:34:33.205568,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,114.15134811401367
2025-04-21T10:34:33.314907,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,114.26068711280823
2025-04-21T10:34:33.421926,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,114.36770606040955
2025-04-21T10:34:33.546108,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,114.49188828468323
2025-04-21T10:34:33.662572,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,114.60835242271423
2025-04-21T10:34:33.771999,Conveyor_Bottle,-3503.0,0.0,-2.144968868706589e-13,-27.415782432685646,114.71777844429016
2025-04-21T10:34:33.888801,Conveyor_Bottle,-3526.0,0.0,-2.1590523068967837e-13,-196.9132690761085,114.83458113670349
2025-04-21T10:34:33.989668,Conveyor_Bottle,-3561.0,0.0,-2.1804836258818625e-13,-346.9906492573298,114.93544840812683
2025-04-21T10:34:34.106673,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,-76.92003105431857,115.05245304107666
2025-04-21T10:34:34.212538,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.15831804275513
2025-04-21T10:34:34.317498,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.26327776908875
2025-04-21T10:34:34.451183,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.39696288108826
2025-04-21T10:34:34.557527,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.50330710411072
2025-04-21T10:34:34.658564,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.60434436798096
2025-04-21T10:34:34.759118,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.70489764213562
2025-04-21T10:34:34.860339,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.80611896514893
2025-04-21T10:34:34.974459,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,115.92023944854736
2025-04-21T10:34:35.091280,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.03706002235413
2025-04-21T10:34:35.192387,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.13816738128662
2025-04-21T10:34:35.299215,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.2449951171875
2025-04-21T10:34:35.415987,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.3617672920227
2025-04-21T10:34:35.518360,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.46413969993591
2025-04-21T10:34:35.644142,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.58992195129395
2025-04-21T10:34:35.770539,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.7163188457489
2025-04-21T10:34:35.873656,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.81943583488464
2025-04-21T10:34:35.975392,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,116.92117261886597
2025-04-21T10:34:36.080545,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.02632546424866
2025-04-21T10:34:36.182598,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.12837815284729
2025-04-21T10:34:36.290048,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.23582863807678
2025-04-21T10:34:36.446636,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.39241552352905
2025-04-21T10:34:36.558243,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.50402307510376
2025-04-21T10:34:36.671962,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.61774230003357
2025-04-21T10:34:36.862087,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.80786728858948
2025-04-21T10:34:36.980478,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,117.92625784873962
2025-04-21T10:34:37.122123,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.0679030418396
2025-04-21T10:34:37.250592,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.1963722705841
2025-04-21T10:34:37.406547,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.35232734680176
2025-04-21T10:34:37.577420,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.5232002735138
2025-04-21T10:34:37.728349,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.67412853240967
2025-04-21T10:34:37.855121,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.80090069770813
2025-04-21T10:34:37.967475,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,118.913254737854
2025-04-21T10:34:38.091280,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.03706049919128
2025-04-21T10:34:38.207691,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.15347099304199
2025-04-21T10:34:38.313206,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.25898575782776
2025-04-21T10:34:38.433675,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.37945461273193
2025-04-21T10:34:38.535669,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.48144936561584
2025-04-21T10:34:38.654191,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.59997153282166
2025-04-21T10:34:38.761730,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.707510471344
2025-04-21T10:34:38.877106,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.8228862285614
2025-04-21T10:34:38.988330,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,119.93410968780518
2025-04-21T10:34:39.111480,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.05725955963135
2025-04-21T10:34:39.213300,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.15908002853394
2025-04-21T10:34:39.315215,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.26099467277527
2025-04-21T10:34:39.416823,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.36260294914246
2025-04-21T10:34:39.517941,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.46372127532959
2025-04-21T10:34:39.619780,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.56556010246277
2025-04-21T10:34:39.721380,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.66716027259827
2025-04-21T10:34:39.822318,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.76809811592102
2025-04-21T10:34:39.923537,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.8693175315857
2025-04-21T10:34:40.025436,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,120.97121620178223
2025-04-21T10:34:40.127229,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.07300877571106
2025-04-21T10:34:40.229378,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.17515826225281
2025-04-21T10:34:40.331311,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.277090549469
2025-04-21T10:34:40.443073,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.38885283470154
2025-04-21T10:34:40.544211,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.48999047279358
2025-04-21T10:34:40.645932,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.591712474823
2025-04-21T10:34:40.747906,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.69368600845337
2025-04-21T10:34:40.849712,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.79549217224121
2025-04-21T10:34:40.950907,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.89668703079224
2025-04-21T10:34:41.052723,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,121.9985032081604
2025-04-21T10:34:41.154674,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.10045337677002
2025-04-21T10:34:41.256527,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.20230746269226
2025-04-21T10:34:41.358393,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.30417323112488
2025-04-21T10:34:41.459978,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.40575790405273
2025-04-21T10:34:41.561347,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.5071268081665
2025-04-21T10:34:41.663206,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.60898613929749
2025-04-21T10:34:41.764680,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.71046018600464
2025-04-21T10:34:41.868718,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.81449842453003
2025-04-21T10:34:41.977166,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,122.92294597625732
2025-04-21T10:34:42.078904,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.02468395233154
2025-04-21T10:34:42.180318,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.12609791755676
2025-04-21T10:34:42.281711,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.2274911403656
2025-04-21T10:34:42.383047,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.32882714271545
2025-04-21T10:34:42.484757,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.43053698539734
2025-04-21T10:34:42.587007,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.53278660774231
2025-04-21T10:34:42.688771,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.63455057144165
2025-04-21T10:34:42.790194,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.73597407341003
2025-04-21T10:34:42.891859,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.83763909339905
2025-04-21T10:34:42.992707,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,123.93848705291748
2025-04-21T10:34:43.094328,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.04010820388794
2025-04-21T10:34:43.196016,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.14179563522339
2025-04-21T10:34:43.298011,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.24379086494446
2025-04-21T10:34:43.399444,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.34522461891174
2025-04-21T10:34:43.500908,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.44668841362
2025-04-21T10:34:43.602557,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.54833674430847
2025-04-21T10:34:43.704208,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.64998817443848
2025-04-21T10:34:43.807423,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.75320315361023
2025-04-21T10:34:43.908883,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.85466313362122
2025-04-21T10:34:44.010933,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,124.95671248435974
2025-04-21T10:35:17.772200,Conveyor_Bottle,0.0,0.0,0.0,0,0.0
2025-04-21T10:35:17.882790,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.11058926582336426
2025-04-21T10:35:17.985492,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.21329140663146973
2025-04-21T10:35:18.088521,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.31632041931152344
2025-04-21T10:35:18.190233,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.4180328845977783
2025-04-21T10:35:18.292283,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.5200824737548828
2025-04-21T10:35:18.396350,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.6241497993469238
2025-04-21T10:35:18.498092,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.7258920669555664
2025-04-21T10:35:18.600098,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.8278977870941162
2025-04-21T10:35:18.701820,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.929619550704956
2025-04-21T10:35:18.803274,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.0310730934143066
2025-04-21T10:35:18.905907,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.13370680809021
2025-04-21T10:35:19.008225,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.2360246181488037
2025-04-21T10:35:19.111589,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.339388370513916
2025-04-21T10:35:19.214140,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.4419398307800293
2025-04-21T10:35:19.315074,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.5428736209869385
2025-04-21T10:35:19.416736,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.644535779953003
2025-04-21T10:35:19.574465,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.8022644519805908
2025-04-21T10:35:19.771947,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.9997460842132568
2025-04-21T10:35:19.883896,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.1116957664489746
2025-04-21T10:35:19.999520,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.2273201942443848
2025-04-21T10:35:20.154850,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.3826496601104736
2025-04-21T10:35:20.257291,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.485090970993042
2025-04-21T10:35:20.420437,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.6482365131378174
2025-04-21T10:35:20.540186,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.7679858207702637
2025-04-21T10:35:20.653704,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.8815033435821533
2025-04-21T10:35:20.777892,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.0056917667388916
2025-04-21T10:35:21.034103,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.2619030475616455
2025-04-21T10:35:21.195347,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.4231467247009277
2025-04-21T10:35:21.322172,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.549971580505371
2025-04-21T10:35:21.527887,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.7556862831115723
2025-04-21T10:35:21.641007,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.8688063621520996
2025-04-21T10:35:21.786057,Conveyor_Bottle,-2.0,0.0,-1.2246467991473532e-16,-13.788344203660845,4.013856410980225
2025-04-21T10:35:21.901336,Conveyor_Bottle,-45.0,0.0,-2.7554552980815448e-15,-373.00668228831665,4.129135847091675
2025-04-21T10:35:22.061018,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,-156.56159808168087,4.288817405700684
2025-04-21T10:35:22.208687,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.436486482620239
2025-04-21T10:35:22.339369,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.567168951034546
2025-04-21T10:35:22.521917,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.749716281890869
2025-04-21T10:35:22.679286,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.907085657119751
2025-04-21T10:35:22.782259,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.010059118270874
2025-04-21T10:35:22.909345,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.137145042419434
2025-04-21T10:35:23.104523,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.332322835922241
2025-04-21T10:35:23.217497,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.445296287536621
2025-04-21T10:35:23.401175,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.628974437713623
2025-04-21T10:35:23.502344,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.730143785476685
2025-04-21T10:35:23.629119,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,5.856918811798096
2025-04-21T10:35:23.795124,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,6.022923707962036
2025-04-21T10:35:23.916892,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,6.144691228866577
2025-04-21T10:35:24.022587,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,6.2503862380981445
2025-04-21T10:35:24.133897,Conveyor_Bottle,-77.0,0.0,-4.7148901767173095e-15,-62.88688976850186,6.361697196960449
2025-04-21T10:35:24.235624,Conveyor_Bottle,-107.0,0.0,-6.55186037543834e-15,-294.90969601799986,6.463423252105713
2025-04-21T10:35:24.339338,Conveyor_Bottle,-139.0,0.0,-8.511295254074105e-15,-308.5379897566044,6.567138195037842
2025-04-21T10:35:24.476933,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,-7.267721801931681,6.704732894897461
2025-04-21T10:35:24.584869,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,6.812668323516846
2025-04-21T10:35:24.741660,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,6.969459772109985
2025-04-21T10:35:24.869060,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.0968592166900635
2025-04-21T10:35:24.970217,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.19801664352417
2025-04-21T10:35:25.076650,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.3044493198394775
2025-04-21T10:35:25.189004,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.416804075241089
2025-04-21T10:35:25.303312,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.531111001968384
2025-04-21T10:35:25.408888,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.636687755584717
2025-04-21T10:35:25.673511,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,7.901310682296753
2025-04-21T10:35:25.788963,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,8.016762495040894
2025-04-21T10:35:25.918140,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,8.145940065383911
2025-04-21T10:35:26.057911,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,8.285710573196411
2025-04-21T10:35:26.161038,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,8.388837337493896
2025-04-21T10:35:26.279459,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,8.507259130477905
2025-04-21T10:35:26.380767,Conveyor_Bottle,-154.0,0.0,-9.429780353434619e-15,-138.1932720503443,8.608566522598267
2025-04-21T10:35:26.489259,Conveyor_Bottle,-187.0,0.0,-1.1450447572027752e-14,-304.1695114152542,8.717058658599854
2025-04-21T10:35:26.590365,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,-227.484724148014,8.818164348602295
2025-04-21T10:35:26.710429,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,8.938228368759155
2025-04-21T10:35:26.815706,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.043505430221558
2025-04-21T10:35:26.916966,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.144766092300415
2025-04-21T10:35:27.021987,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.249786853790283
2025-04-21T10:35:27.189546,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.417346239089966
2025-04-21T10:35:27.295283,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.523082733154297
2025-04-21T10:35:27.415670,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.643469333648682
2025-04-21T10:35:27.518948,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.746747255325317
2025-04-21T10:35:27.620092,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.847891092300415
2025-04-21T10:35:27.722081,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,9.949881076812744
2025-04-21T10:35:27.871437,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,10.099236249923706
2025-04-21T10:35:27.976233,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,10.204032897949219
2025-04-21T10:35:28.080641,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,10.308440208435059
2025-04-21T10:35:28.186080,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,10.413879871368408
2025-04-21T10:35:28.315641,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,10.5434410572052
2025-04-21T10:35:28.421861,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,10.649660587310791
2025-04-21T10:35:28.526022,Conveyor_Bottle,-214.0,0.0,-1.310372075087668e-14,-38.401904391315796,10.753822088241577
2025-04-21T10:35:28.630692,Conveyor_Bottle,-238.0,0.0,-1.4573296909853505e-14,-229.2924784233868,10.858491897583008
2025-04-21T10:35:28.743025,Conveyor_Bottle,-272.0,0.0,-1.6655196468404002e-14,-302.6726462728984,10.970824480056763
2025-04-21T10:35:28.853282,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,-72.55765355107124,11.081081628799438
2025-04-21T10:35:28.973105,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.200904607772827
2025-04-21T10:35:29.132109,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.359909057617188
2025-04-21T10:35:29.239665,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.467465162277222
2025-04-21T10:35:29.340451,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.568251132965088
2025-04-21T10:35:29.441717,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.669517278671265
2025-04-21T10:35:29.660202,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.888001680374146
2025-04-21T10:35:29.771771,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,11.999570608139038
2025-04-21T10:35:29.873662,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.10146164894104
2025-04-21T10:35:30.077277,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.305076360702515
2025-04-21T10:35:30.212221,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.440020561218262
2025-04-21T10:35:30.327983,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.555782318115234
2025-04-21T10:35:30.510250,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.738049983978271
2025-04-21T10:35:30.611723,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.839522123336792
2025-04-21T10:35:30.713334,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,12.941133499145508
2025-04-21T10:35:30.834016,Conveyor_Bottle,-284.0,0.0,-1.7389984547892416e-14,-33.145024655455806,13.06181526184082
2025-04-21T10:35:30.946260,Conveyor_Bottle,-308.0,0.0,-1.8859560706869238e-14,-213.81919211872886,13.174059629440308
2025-04-21T10:35:31.047208,Conveyor_Bottle,-346.0,0.0,-2.118638962524921e-14,-376.4301855420776,13.275007963180542
2025-04-21T10:35:31.178782,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,-30.40116261159966,13.40658187866211
2025-04-21T10:35:31.283827,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,13.511626958847046
2025-04-21T10:35:31.411354,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,13.639153718948364
2025-04-21T10:35:31.524708,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,13.752507209777832
2025-04-21T10:35:31.641741,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,13.869540929794312
2025-04-21T10:35:31.751025,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,13.978825092315674
2025-04-21T10:35:31.852432,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,14.08023190498352
2025-04-21T10:35:31.954577,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,14.182376623153687
2025-04-21T10:35:32.070290,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,14.298089981079102
2025-04-21T10:35:32.235035,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,14.46283507347107
2025-04-21T10:35:32.336715,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,14.564514875411987
2025-04-21T10:35:32.446240,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,14.674039602279663
